0.000124239035905081;0;0;0;0;0;0.000155298794881352;3.10597589762703e-05;0.000217418312833892;0.00608771275934899;0.0111815132314573;0.0025158404770779;0.000496956143620325;0.00111815132314573;0.00217418312833892;9.3179276928811e-05;0;0.000279537830786433;0;0;0.000124239035905081;0.000590135420549137;3.10597589762703e-05;0.000248478071810163;0;0;0.000621195179525407;0.00500062119517953;0.00798235805690148;0.000683314697477948;0.000745434215430488;0.0019878245744813;0.000279537830786433;0;0.0229221021244875;0.00413094794384396;0.0168343893651385;0.0173624052677351;0.00105603180519319;0;0.00102497204621692;0.00602559324139645;0.00978382407752516;0.00118027084109827;0.0285439184991924;0.00111815132314573;0.0157472978009691;0.028264380668406;0.0238228351347994;0.00319915517455585;0;0.0397254317306498;0.124394334699963;0.0125170828674369;0;0.00133556963597962;0.0211206361038638;0.000559075661572866;0.00279537830786433;0.000124239035905081;0.0337619580072059;0.0274257671760467;0;0.00208100385141011;0.00391352963101006;0;0.000186358553857622;0;0.00344763324636601;0.00158404770778979;0.00226736240526773
0;0;0;0;0;0;0;0;7.47766048928825e-05;0.000199404279714353;0.00102194693353606;0.000324031954535824;2.49255349642942e-05;0;0;0;0.000137090442303618;0;0;0;0;2.49255349642942e-05;0;0;0;0;0;0;0.00137090442303618;8.72393723750296e-05;6.23138374107354e-05;0.000523436234250178;4.98510699285883e-05;0;0.00469846334076945;0.0094218522165032;0.000972095863607473;0.00068545221151809;0;0;8.72393723750296e-05;0.00218098430937574;0.000710377746482384;1.24627674821471e-05;0.00201896833210783;8.72393723750296e-05;0.00164508530764342;0.00907289472700308;0.00912274579693167;0.0161143583544162;0.000311569187053677;0.00856192126023505;0.011777315270629;0.00558331983200189;0;0.00304091526564389;0.00250501626391156;0.149478433180872;0.00240531412405439;0.000124627674821471;0.017285858497738;0.00342726105759045;0;1.24627674821471e-05;0;0;0;0;0.000498510699285883;0.000261718117125089;0.000697914979000237
0;0;0;0;0;0;0;0;0;0.000638637573177222;0.00409792442788717;0.000239489089941458;5.32197977647685e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00282064928153273;0.000718467269824375;0.000133049494411921;7.98296966471527e-05;0.000532197977647685;0;0;0.0102980308674827;0.000133049494411921;0.00109100585417775;0.00125066524747206;0;0;0.000133049494411921;0.000159659393294305;0.0257051623203832;7.98296966471527e-05;0.0042309739222991;0.000532197977647685;0.0164981373070782;0.0154869611495476;0.00891431612559872;0.00154337413517829;0;0.063571048430016;0.0115753060138371;0.00141032464076637;0;0.00476317189994678;0.00247472059606173;0.00018626929217669;0.00369877594465141;0.000133049494411921;0.00715806279936136;0.00369877594465141;0;0;0;0;5.32197977647685e-05;0;0.00087812666311868;0;0.00087812666311868
0;0;0;0;0;0;0;0;0;0.000115972282624453;0.00785712214780667;0.000434896059841698;0;0;0;0;0;0;0;0;0;2.89930706561132e-05;0;0;0;0;0;0;0.00179757038067902;5.79861413122264e-05;5.79861413122264e-05;0;2.89930706561132e-05;0;0.00278333478298687;0.00063784755443449;0.000695833695746717;0.000318923777217245;0.157954248934505;0.00298628627757966;0.101939636426894;0;0.0035081615493897;0.0177437592415413;0.0011017366849323;0;0.0357484561189876;0.0128439303006581;0.00565364877794207;0.000608854483778377;0;0.00910382418601954;0.0127569510886898;0.000202951494592792;0;0.00603055869647154;0.000376909918529471;0.0139166739149343;0.000463889130497811;0.00269635557101853;0.0117132005450697;0.000434896059841698;0;0;0;0;0.000173958423936679;0;0.00133368125018121;0.001536632744774;0.00104375054362007
0.00714686215928967;0.000292904186856134;0;0;1.67373821060648e-05;0.000309641568962199;9.20556015833563e-05;0.00119672282058363;0.00222607182010662;0.00302946616119773;0.0053726996560468;0.00201685454378081;0.00769082707773677;0;0.00366548668122819;0.00138083402375035;0.00153147046270493;0.000167373821060648;0;0;0.0050379520139255;0.00192479894219745;0.00117161674742454;0.000443540625810717;0;0.00020921727632581;3.34747642121296e-05;0.000853606487409304;0.00584971504606964;0.000602545755818332;0.000644389211083494;0.00602545755818332;0.000309641568962199;0;0.0204363435515051;0.00174068773903074;0.016536533520792;0.00764898362247161;0.00119672282058363;0;0.000318010260015231;0.000753182194772916;0.00385796657544793;0.00112140460110634;0.0106449750194572;0.000527227536341041;0.00428476981915259;0.0113061016126468;0.00826826676039601;0.00320520867331141;0;0.037190463039676;0.107345200137247;0.00667821546031985;0;0.00112140460110634;0.0083686910530324;0.00943988350782054;0.0102265404668056;0.000133899056848518;0.0339015674558342;0.0136158603432837;0;0.00130551580427305;0.000284535495803101;0;0.000100424292636389;3.34747642121296e-05;0.00177416250324287;0.000334747642121296;7.53182194772916e-05
0.00161079561797845;4.10917249484299e-05;0;2.46550349690579e-05;4.10917249484299e-06;0.0010231839512159;0.0117851067152097;0.00012327517484529;0.000484882354391473;0.000106838484865918;0.00212033300733898;0.00196007528004011;0.00182036341521544;0;0.000484882354391473;4.52008974432729e-05;0.0012902801633807;3.28733799587439e-05;4.93100699381159e-05;2.87642074639009e-05;0.00075608773905111;0.00101496560622622;0.000197240279752463;0.000197240279752463;0.000287642074639009;0.0114070628456841;7.39651049071738e-05;0.00127384347340133;0.00636510819451179;0.00125740678342195;0.000464336491917258;0.010051035922386;0.000184912762267934;0;0.0304284223243123;0.00354210669055466;0.0115221196755397;0.00699792075871761;0.00757731408049047;4.10917249484299e-06;0.000805397808989226;0.00071499601410268;0.00581858825269767;0.00383796711018335;0.00666507778663533;0.00163545065294751;0.00528439582836808;0.00927440232086063;0.00687053641137748;0.00910592624857206;2.46550349690579e-05;0.023031911833595;0.00701024827620214;0.00599117349748108;0;0.000788961119009854;0.00312708026857551;0.00375578366028649;3.28733799587439e-05;0.000743760221566581;0.0254070135356142;0.00801699553743867;0.0131452428110027;0.0110372373211483;0.00136424526828787;0;0.00163545065294751;0.0213348235932248;0.000579393321772861;0.000176694417278248;0.000205458624742149
0;0;0;0;0;0;0;2.82294489611563e-05;8.46883468834688e-05;0.000254065040650407;0.00344399277326107;0.000141147244805781;5.64588979223126e-05;0;5.64588979223126e-05;0;2.82294489611563e-05;0;0;0;0.000282294489611563;0.000395212285456188;0;0;0;0;0;2.82294489611563e-05;0.000621047877145438;0.000169376693766938;0.000903342366757001;0.00254065040650406;0.00022583559168925;0;0.0273825654923216;0.00124209575429088;0.00310523938572719;0.00203252032520325;0.000197606142728094;0;0.000169376693766938;0;0.00618224932249322;5.64588979223126e-05;0.00657746160794941;0;0.0118563685636856;0.0668191056910569;0.0272131887985547;0.00076219512195122;0;0.0223577235772358;0.016627145438121;0.000423441734417344;0;0.00282294489611563;0.00389566395663957;0.0031616982836495;0;0.000141147244805781;0.0218778229448961;0.0186596657633243;0;0.0122233514001807;0.00115740740740741;0;0;0.000254065040650407;0.0020042908762421;0.000564588979223126;0.000112917795844625
0.000150533525553066;0;0;0;0;0;0.00236221840098657;5.21077588452921e-05;0.000550026343366972;7.5266762776533e-05;0.00129111446916668;0.000526867339435731;0.000376333813882665;0;3.47385058968614e-05;6.94770117937227e-05;5.78975098281023e-06;5.78975098281023e-06;0;0;0.000162113027518686;0.000463180078624818;2.89487549140511e-05;5.78975098281023e-06;0;0;0.000185272031449927;0.00024316954127803;0.00434231323710767;0.00111742193968237;0.000961098663146498;0.00123321695933858;0.000914780655284016;0;0.011683717483311;0.000798985635627812;0.00429599522924519;0.00357227635639391;0.0232284809430346;0;2.31590039312409e-05;0;5.78975098281023e-05;1.15795019656205e-05;0.00547710442973848;0.000225800288329599;0.000683190615971607;0.00954150961967126;0.00208431035381168;0.00708086545197691;0;0.00312067577973471;0.000798985635627812;0.00127953496720106;0;0.000133164272604635;0.000277908047174891;0.00343332233280647;1.15795019656205e-05;0.000335805557002993;0.00763089179534388;0.00154586351241033;0;0.0900827355415444;0.00237379790295219;0;0.000364754311917044;0.0053786786630307;0.000353174809951424;0.000440021074693577;0.000121584770639015
0.000492576173386813;2.63880092885793e-05;1.75920061923862e-05;0;2.19900077404827e-05;0;0.0161098796706776;0.000263880092885793;0.000153930054183379;0.000105552037154317;0.000334248117655337;0.000567342199704454;0.00109950038702414;0.00221659278024066;0.000800436281753571;0.000101154035606221;4.39800154809654e-05;0;0;0;0.000145134051087186;0.000624516219829709;3.51840123847724e-05;0.000404616142424882;0;0;0.00819787488565196;0.00103792836535078;0.00839578495531631;0.000822426289494054;0.000862008303426923;0.0033072971641686;0.000237492083597213;0.00494775174160861;0.0106167757371051;0.000822426289494054;0.0280812398845964;0.0338778059249877;6.15720216733516e-05;0;3.07860108366758e-05;0;0.00162726057279572;0.000505770178031103;0.00249366687777074;0.000523362184223489;0.00117866441488987;0.00818468088100767;0.0104804376891141;0.00197030469354725;0;0.014852051227922;0.00482900569981001;0.000681690239954964;0;0.000167124058827669;0.00154369854338189;0.00400657941031595;0.00248487087467455;0.00011434804025051;0.0174336781366547;0.0021682147632116;0;0.000752058264724509;0.0416710646682148;0;8.79600309619309e-06;0.000395820139328689;0.00237052283442404;0.000237492083597213;0.00253324889170361
0.000814164500465937;4.9046054244936e-05;1.96184216979744e-05;0;7.84736867918976e-05;0;0.0203050664574035;0.000333513168865565;0.000156947373583795;0.000461032909902398;0.00411005934572564;0.000578743440090245;0.000941684241502771;0.00429643435185639;0.00187355927215656;0.000166756584432782;0.000186375006130757;0;0;0;0.000304085536318603;0.00119672372357644;0.000225611849526706;0.000264848692922654;0;1.96184216979744e-05;0.00186375006130757;0.00202069743489136;0.00930894109568885;0.000873019765559861;0.00105939477169062;0.00466918436411791;0.000362940801412526;0;0.011457158271617;0.0012261513561234;0.0228848889106871;0.0284663298837609;0;0;6.86644759429104e-05;0;0.00323703958016578;0.000500269753298347;0.00599342782873118;0.000529697385845309;0.00408063171317867;0.00918142135465202;0.00541468438864093;0.00304085536318603;0;0.0223355731031439;0.00868115160135367;0.00066702633773113;0;0.000294276325469616;0.00188336848300554;0.00650350679287851;0.00248173034479376;0.000107901319338859;0.019137770366374;0.00234440139290794;0;0.00320761194761881;0.0294276325469616;0.0151258031291383;0;0;0.000892638187257835;0.000284467114620629;0.00385501986365197
0.000442373481184381;0;0;0;2.94915654122921e-05;0;0.00197593488262357;2.94915654122921e-05;0.000619322873658134;0.000353898784947505;0.00218237584050961;0.00176949392473753;0.000501356612008965;0;2.94915654122921e-05;0;0.000589831308245842;0;0;0;0.00014745782706146;0.000589831308245842;0.000353898784947505;2.94915654122921e-05;0;2.94915654122921e-05;0.000825763831544178;0.000265424088710629;0.00681255161023947;0.00103220478943022;0.000825763831544178;0.00306712280287838;0.000206440957886045;0;0.0192285006488144;0.00232983366757107;0.0127403562581102;0.0101450985018285;0.000383390350359797;0;0.000766780700719594;0;0.0113542526837325;0.00545593960127404;0.0246844402500885;0.00701899256812552;0.0173410404624277;0.00872950336203846;0.00775628170343282;0.0029786481066415;0;0.00704848413353781;0.00619322873658134;0.00056033974283355;0;0.00265424088710629;0.00872950336203846;0.00784475639966969;0.000353898784947505;0.00474814203137903;0.0194644331721128;0.00321458062993984;0;0.00191695175179899;0;0;0.0432936180252448;0;0.002624749321694;0;0.00740238291848531
0;0;0;0;0;0;0.00102939088456624;0.000212977424393014;0.000603436035780207;0.000319466136589522;0.000674428510577879;0.00106488712196507;0.00138435325855459;0;0;7.09924747976714e-05;3.54962373988357e-05;0;0;0;0;7.09924747976714e-05;0;0;0;0.000106488712196507;0;3.54962373988357e-05;0.00819963083913105;0.000212977424393014;0.00507596194803351;0.00709924747976714;0;0;0.00486298452364049;0.000354962373988357;0.00358511997728241;0.0029816839415022;0.000425954848786029;0;0.000283969899190686;0;0;0.020516825216527;0.0034786312650859;0.00181030810734062;0.00624733778219509;0.00301718017890104;0.00479199204884282;0.000638932273179043;0;0.0106133749822519;0.0029816839415022;0.000780917222774386;0;0.0039755785886696;0.0121752094278007;0.0100809314212693;0.000354962373988357;0.0178546074116144;0.0115007809172228;0.00212977424393014;0;0.00202328553173364;0.0100809314212693;0;0.016647735340054;0.166974300724123;0.000354962373988357;0;0.00660230015618344
0.000263391039915715;0.000215501759931039;0;0;0;0;0.00450159231855949;0.000885951679716495;4.78892799846754e-05;0.000407058879869741;0.00462131551852118;0.00148456767952494;9.57785599693509e-05;0;0;0;9.57785599693509e-05;0;0;0;0.000454948159854417;0.000119723199961689;7.18339199770132e-05;0;0;0;0.00158034623949429;0;0.00435792447860546;0.00105356415966286;0.000574671359816105;0.00193951583937936;0.000239446399923377;0;0.0181979263941767;0.000359169599885066;0.0083806239973182;0.00495654047841391;0.0178387567942916;0;0.000239446399923377;0;0.00249024255920312;0.00988913631683548;0.0116610396762685;0.00198740511936403;0.00222685151928741;0.00332830495893494;0.0245193113521538;0.00665660991786989;0;0.0198740511936403;0.00878768287718794;0.00591432607810742;0;0.000215501759931039;0.00323252639896559;0.00974546847688145;0.000167612479946364;0.000119723199961689;0.00589038143811508;0.0120680985561382;0;0.00579460287814573;0;0;0.00335224959892728;0.0192275459138472;0.000287335679908053;7.18339199770132e-05;7.18339199770132e-05
0;0;0;0;0;0;0;0.000468933177022274;0.000703399765533411;0;0.0018757327080891;0.000468933177022274;0.00609613130128957;0;0.0152403282532239;0;0;0;0;0.00844079718640094;0.01031652989449;0.00773739742086753;0.00679953106682298;0.00726846424384525;0;0;0;0;0.0082063305978898;0.00257913247362251;0.00117233294255569;0.00609613130128957;0.000468933177022274;0;0.00867526377491207;0.00281359906213365;0.0356389214536929;0.0199296600234467;0.00117233294255569;0;0.000703399765533411;0.00539273153575616;0.00656506447831184;0;0.00304806565064478;0;0.00867526377491207;0.0105509964830012;0.0166471277842907;0.00351699882766706;0;0.00773739742086753;0.00422039859320047;0.00679953106682298;0;0.0018757327080891;0.0018757327080891;0.0110199296600234;0.013599062133646;0;0.0063305978898007;0.0018757327080891;0;0.000234466588511137;0;0;0.000234466588511137;0;0.00117233294255569;0;0.000703399765533411
0.000153648184070525;0.00017285420707934;0;0;0;0;0.00103712524247604;0.000384120460176311;0.0178616013981985;0.000364914437167496;0.000556974667255651;0.00241995889911076;0.00516642018937139;0;0.000134442161061709;0;0.00130600956459946;0;0;0;1.92060230088156e-05;0.000153648184070525;0.00151727581769643;0.000192060230088156;0;0;0;0.000134442161061709;0.0151727581769643;1.92060230088156e-05;0.00418691301592179;0.00779764534157912;7.68240920352623e-05;0;0.00747114295042925;0.000288090345132233;0.0136362763362591;0.00835462000883477;0.000115236138052893;0;0.000134442161061709;0;0.00136362763362591;0.00130600956459946;0.00134442161061709;0.000192060230088156;0.0060498972477769;0.00591545508671519;0.0156337027291759;0.00136362763362591;0;0.0148078437397968;0.00482071177521271;0.000749034897343807;0;0.000710622851326176;0.000883477058405516;0.00971824764246068;0.000845065012387885;0.000115236138052893;0.0280407935928707;0.00107553728849367;0;1.92060230088156e-05;0;0;0;0;0.00362993834866614;0;0.102425720706013
